step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
1068,1,5,20,0.623295783996582,-0.04578899219632149,0.08739607781171799,0.6119113693979201,-0.03270446042975526,0.0759899999999969,0.10099000000000005,0.01734387117412105,-0.013593922188282065,0.04,1.160497784614563,False,-0.005759940055480002
1069,1,5,20,0.6222618818283081,-0.04456686973571777,0.08723776787519455,0.6119113693979281,-0.032704460429758705,0.0759899999999877,0.10099000000000356,0.015743248143682262,-0.013752232124809013,0.04,1.3572860956192017,False,0.007276280857342431
1070,1,5,20,0.6209598779678345,-0.0463155061006546,0.08654611557722092,0.6119113693979248,-0.03270446042975652,0.07598999999999002,0.1009900000000002,0.016344297831201022,-0.014443884422779288,0.04,1.1824607849121094,False,-0.006296742810559823
1071,1,5,20,0.6231117248535156,-0.0448157824575901,0.08841732889413834,0.611911369397923,-0.03270446042975539,0.07598999999999281,0.10099000000000005,0.01649642638857088,-0.012572671105861716,0.04,1.165826678276062,False,-0.01701760872625752
1072,1,5,20,0.6220160126686096,-0.047818537801504135,0.08508535474538803,0.6119113693979218,-0.0327044604297546,0.07598999999999485,0.10099000000000004,0.018180735695430154,-0.015904645254612007,0.04,1.2152470350265503,False,-0.0026029941783345355
1073,1,5,20,0.6209735870361328,-0.04775812104344368,0.08350431174039841,0.6119113693979209,-0.03270446042975403,0.07598999999999632,0.10099000000000004,0.017570898849929965,-0.01748568825960163,0.04,1.193668007850647,False,0.006044450570247713
1074,1,5,20,0.620019793510437,-0.047956544905900955,0.08340853452682495,0.6119113693979203,-0.03270446042975362,0.07598999999999738,0.10099000000000004,0.017273465849561756,-0.017581465473175087,0.04,1.3688403367996216,False,-0.0032836959696316654
1075,1,5,20,0.6217780709266663,-0.04743433743715286,0.08428414911031723,0.6119113693979199,-0.03270446042975333,0.07598999999999813,0.10099000000000004,0.017729102507190914,-0.016705850889682808,0.04,1.1093463897705078,False,-0.012718923215039092
1076,1,5,20,0.6208682060241699,-0.04774050414562225,0.08403810858726501,0.6119113693979195,-0.03270446042975312,0.07598999999999867,0.10099000000000004,0.01750164372208706,-0.016951891412735023,0.04,1.211815357208252,False,-0.002613083348103797
1077,1,5,20,0.622024416923523,-0.04653710499405861,0.08527231961488724,0.6119113693979198,-0.032704460429753036,0.07598999999999874,0.10099000000000027,0.017135220625878172,-0.015717680385113036,0.04,1.2111979722976685,False,-0.007844767288594345
1078,1,5,20,0.6217166781425476,-0.04771393910050392,0.08459179103374481,0.6119113693979193,-0.03270446042975286,0.07598999999999904,0.10099000000000007,0.017928427971944848,-0.016398208966255254,0.04,1.105804681777954,False,-0.009120099274915874
1079,1,5,20,0.6239487528800964,-0.045395929366350174,0.08608691394329071,0.6119113693979193,-0.032704460429752766,0.07598999999999932,0.10099000000000005,0.017492054906888634,-0.014903086056709342,0.04,1.3013889789581299,False,-0.008642712516629588
1080,1,5,20,0.6216628551483154,-0.04648023843765259,0.08502280712127686,0.6119113693981552,-0.03270446042984455,0.07598999999971714,0.10099000000008088,0.0168779007597505,-0.01596719287880402,0.04,1.3333593606948853,False,0.003753414737695112
1081,1,5,20,0.6226694583892822,-0.04476865753531456,0.0860247015953064,0.6119113693981358,-0.032704460429803704,0.07598999999972497,0.10099000000003677,0.016164199038060673,-0.014965298404730376,0.04,1.2478585243225098,False,-0.0047114124653245045
1082,1,5,20,0.6220895648002625,-0.04604950174689293,0.08483093231916428,0.6119113693980739,-0.03270446042976813,0.07598999999979066,0.10099000000000169,0.01678349753182871,-0.016159067680837413,0.04,1.1712980270385742,False,-0.004979482725288781
1083,1,5,20,0.6232678890228271,-0.04417379945516586,0.08611208200454712,0.6119113693980366,-0.03270446042974719,0.0759899999998495,0.10099000000000014,0.016140516586164305,-0.014877917995453016,0.04,1.1741095781326294,False,-0.006264683591056464
1084,1,5,20,0.6225066184997559,-0.04572935029864311,0.08460530638694763,0.6119113693980102,-0.032704460429732386,0.07598999999989214,0.10099000000000005,0.0167900881363171,-0.01638469361305242,0.04,1.2061983346939087,False,-0.003971868665692122
1085,1,5,20,0.6217156052589417,-0.04412024840712547,0.08534073084592819,0.6119113693979913,-0.0327044604297218,0.07598999999992273,0.10099000000000002,0.015048031630820668,-0.015649269154071832,0.04,1.2820243835449219,False,0.0048857589642691225
1086,1,5,20,0.620681643486023,-0.04635404795408249,0.08328987658023834,0.6119113693979777,-0.03270446042971421,0.07598999999994466,0.10099000000000004,0.016224331948182867,-0.017700123419761696,0.04,1.245099425315857,False,-0.006721433132421088
1087,1,5,20,0.6196030378341675,-0.045367009937763214,0.08387260884046555,0.611911369397968,-0.03270446042970878,0.07598999999996037,0.10099000000000004,0.014815597300694877,-0.017117391159534492,0.04,1.138451099395752,False,0.004613755714991166
1088,1,5,20,0.6189281940460205,-0.047193240374326706,0.08269476890563965,0.611911369397961,-0.03270446042970489,0.07598999999997162,0.10099000000000005,0.01609846490896853,-0.018295231094360404,0.04,1.1900813579559326,False,-0.012202990084555596
1089,1,5,20,0.6205379366874695,-0.045266155153512955,0.08424112200737,0.6119113693979559,-0.032704460429702105,0.07598999999997968,0.10099000000000005,0.015238564155940793,-0.016748877992630057,0.04,1.1269491910934448,False,-0.004205420678606728
1090,1,5,20,0.6185653805732727,-0.04733981564640999,0.082062728703022,0.6119113693979523,-0.032704460429700107,0.07598999999998544,0.10099000000000005,0.01607698625491002,-0.01892727129697805,0.04,1.2210257053375244,False,-0.004428821344316586
1091,1,5,20,0.6204938292503357,-0.04607703536748886,0.08230117708444595,0.6119113693979592,-0.03270446042970251,0.07598999999998045,0.10099000000000544,0.01588975700205532,-0.018688822915559483,0.04,1.006023645401001,False,-0.004093604743639435
1092,1,5,20,0.6185246706008911,-0.04653051868081093,0.08213711529970169,0.6119113693979539,-0.0327044604296992,0.0759899999999842,0.10099000000000029,0.015326305476660248,-0.018852884700298597,0.04,1.4447505474090576,False,-0.0016287663568864783
1093,1,5,20,0.6184946894645691,-0.04552020877599716,0.08415286988019943,0.6119113693979971,-0.03270446042971588,0.07598999999993596,0.10099000000001856,0.014407758631173046,-0.016837130119819133,0.04,1.2685410976409912,False,-0.007259838305665009
1094,1,5,20,0.6196385025978088,-0.04563411697745323,0.08431335538625717,0.6119113693979795,-0.03270446042970444,0.07598999999994792,0.10099000000000088,0.01506268919982908,-0.016676644613743713,0.04,1.085598349571228,False,-0.011527800402655986
1095,1,5,20,0.621660053730011,-0.044579777866601944,0.08562982082366943,0.6119113693979704,-0.032704460429698545,0.07598999999996242,0.10099000000000008,0.01536424454481883,-0.015360179176330646,0.04,1.1765385866165161,False,-0.014518157364693618
1096,1,5,20,0.6214167475700378,-0.04569997638463974,0.08577350527048111,0.611911369397964,-0.032704460429694424,0.07598999999997308,0.10099000000000005,0.016100796537108858,-0.015216494729518942,0.04,0.9951280355453491,False,-0.011574317230182733
1097,1,5,20,0.619566798210144,-0.044158805161714554,0.08757582306861877,0.6119113693979593,-0.03270446042969148,0.07598999999998073,0.10099000000000005,0.013777068031277656,-0.013414176931381278,0.04,1.268144965171814,False,0.0020147307880333705
1098,1,5,20,0.6210606098175049,-0.04584428668022156,0.08644525706768036,0.6119113693979561,-0.032704460429689365,0.0759899999999862,0.10099000000000004,0.016011359534682874,-0.01454474293231968,0.04,1.0677783489227295,False,-0.01593089039185811
1099,1,5,20,0.6196246147155762,-0.043391551822423935,0.08771810680627823,0.6119113693979998,-0.032704460429705914,0.07598999999993729,0.10099000000001798,0.013179835953661215,-0.013271893193739753,0.04,1.403809905052185,False,0.007627623732235737
1100,1,5,20,0.6189053654670715,-0.045018553733825684,0.08617541939020157,0.6119113693979829,-0.032704460429694764,0.07598999999994907,0.10099000000000086,0.0141616692136651,-0.014814580609799288,0.04,1.2392481565475464,False,-0.0037443041116453357
1101,1,5,20,0.6205456256866455,-0.04359538480639458,0.08710446208715439,0.611911369397974,-0.032704460429689,0.07598999999996325,0.10099000000000008,0.013898295414819179,-0.013885537912845691,0.04,1.180835247039795,False,-0.008996374594504272
1102,1,5,20,0.6192691326141357,-0.044839221984148026,0.08597251027822495,0.6119113693979679,-0.032704460429684966,0.07598999999997368,0.10099000000000005,0.014191163360657498,-0.015017489721775107,0.04,1.2852356433868408,False,-0.002130347672835528
1103,1,5,20,0.6198194622993469,-0.04400553181767464,0.08727585524320602,0.6119113693979635,-0.03270446042968209,0.0759899999999811,0.1009900000000001,0.013793192083539404,-0.01371414475679407,0.04,1.0563023090362549,False,-0.009809136478901867
1104,1,5,20,0.6181682348251343,-0.04623883217573166,0.08496195077896118,0.6119113693979604,-0.032704460429680025,0.0759899999999864,0.10099000000000011,0.014910653357049254,-0.016028049221038926,0.04,1.203540325164795,False,-0.0015895305848259002
1105,1,5,20,0.6203969120979309,-0.04510799050331116,0.08491544425487518,0.6119113694064103,-0.03270446043268049,0.07598999999143682,0.10099000000419706,0.015028372931979608,-0.016074555749321873,0.04,1.1409931182861328,False,-0.005670542959745823
1106,1,5,20,0.6211371421813965,-0.04689290374517441,0.08382195979356766,0.6119113694033668,-0.032704460430838786,0.07598999999245602,0.10099000000018797,0.016924148635483836,-0.017168040206620314,0.04,1.1298013925552368,False,-0.01682090771900015
1107,1,5,20,0.6230841279029846,-0.045330632477998734,0.08539680391550064,0.6119113694090893,-0.032704460433073325,0.07598999998734451,0.10099000000394526,0.016859737627583825,-0.015593196088444616,0.04,0.9516392946243286,False,-0.010856158819697183
1108,1,5,20,0.6227850914001465,-0.04708721488714218,0.08312332630157471,0.6119113694070805,-0.03270446043102402,0.07598999998837454,0.10099000000107977,0.018030570033348212,-0.017866673699505065,0.04,1.3096271753311157,False,-0.007040417928632806
1109,1,5,20,0.6230942606925964,-0.04584481567144394,0.0831247940659523,0.6119113694046635,-0.032704460429596884,0.07598999999130897,0.10099000000004843,0.017254738289515247,-0.01786520593409613,0.04,1.2754395008087158,False,0.0009026954799218323
1110,1,5,20,0.62205970287323,-0.047911904752254486,0.08112925291061401,0.6119113694031372,-0.03270446042870803,0.07598999999375758,0.10099000000000222,0.018282643000233068,-0.019860747089388203,0.04,1.2840133905410767,False,-0.009108409367424975
1111,1,5,20,0.6228294968605042,-0.04616454243659973,0.08215031027793884,0.611911369402053,-0.03270446042807725,0.07598999999552725,0.10099000000000014,0.017331454493929085,-0.018839689722061292,0.04,1.168102502822876,False,0.0004451542885441676
1112,1,5,20,0.622718334197998,-0.047660816460847855,0.08047956973314285,0.6119113694012767,-0.032704460427625634,0.07598999999679573,0.10099000000000005,0.018452183445600092,-0.0205104302668572,0.04,1.2368950843811035,False,-0.011542192996313832
1113,1,5,20,0.6192508339881897,-0.046375226229429245,0.08161400258541107,0.6119113694007317,-0.03270446042730391,0.07598999999769583,0.1009900000000064,0.015516364846416515,-0.019375997414595322,0.04,1.0634170770645142,False,0.020321450368637386
1114,1,5,20,0.6192457675933838,-0.04812971502542496,0.0800933912396431,0.611911369400329,-0.03270446042707031,0.0759899999983472,0.10099000000000034,0.017080160311845644,-0.020896608760357246,0.04,1.1948912143707275,False,-0.016383658934420918
1115,1,5,20,0.6186867952346802,-0.04649755731225014,0.08142691105604172,0.6119113694000418,-0.03270446042690373,0.07598999999881585,0.10099000000000005,0.015367365321656097,-0.019563088943958334,0.04,0.9935125708580017,False,0.008060088299813499
1116,1,5,20,0.6176629662513733,-0.04793578013777733,0.08051144331693649,0.611911369399836,-0.032704460426784446,0.0759899999991517,0.10099000000000005,0.01628109229999921,-0.02047855668306356,0.04,1.1986472606658936,False,-0.011891524798373175
1117,1,5,20,0.6168056726455688,-0.045687999576330185,0.08227577060461044,0.6119113693996887,-0.03270446042669899,0.07598999999939228,0.10099000000000004,0.013875391638171468,-0.018714229395389595,0.04,1.307364821434021,False,0.010363217617234126
1118,1,5,20,0.6169707179069519,-0.04735404625535011,0.08031891286373138,0.6119113693995831,-0.032704460426637764,0.07598999999956464,0.10099000000000002,0.01549862485099321,-0.02067108713626864,0.04,1.335152268409729,False,-0.014995084855235116
1119,1,5,20,0.61698317527771,-0.04596333205699921,0.08077181130647659,0.6119113693995074,-0.03270446042659391,0.07598999999968811,0.10099000000000002,0.014195805428989803,-0.02021818869352343,0.04,1.181511402130127,False,0.005420547268690663
1120,1,5,20,0.6190918684005737,-0.04706365615129471,0.08030584454536438,0.6119113693994531,-0.03270446042656249,0.07598999999977657,0.10099000000000002,0.016054471893097638,-0.020684155454635644,0.04,1.1642497777938843,False,-0.021578982356448007
1121,1,5,20,0.617428183555603,-0.04572511464357376,0.08247330039739609,0.6119113693994722,-0.032704460426549384,0.0759899999997947,0.10099000000003315,0.014141169494514943,-0.018516699602637063,0.04,1.1791143417358398,False,0.0051137550732782535
1122,1,5,20,0.6176486015319824,-0.04728870093822479,0.08087974041700363,0.6119113693994226,-0.03270446042652368,0.07598999999984182,0.10099000000000154,0.015672137819902583,-0.020110259582997905,0.04,1.2282088994979858,False,-0.014506306513269287
1123,1,5,20,0.6156891584396362,-0.045457709580659866,0.08153906464576721,0.6119113693993932,-0.03270446042650937,0.0759899999998862,0.10099000000000012,0.013301017029551575,-0.01945093535423291,0.04,1.3797205686569214,False,0.01300899075068035
1124,1,5,20,0.6175892353057861,-0.047044165432453156,0.08021958917379379,0.6119113693993724,-0.03270446042649929,0.07598999999991846,0.10099000000000004,0.015422882380054438,-0.020770410826206245,0.04,1.1929566860198975,False,-0.021115792458531884
1125,1,5,20,0.6173551082611084,-0.04576048254966736,0.08136994391679764,0.6119113693993576,-0.032704460426492096,0.07598999999994159,0.10099000000000007,0.014145458864094063,-0.019620056083202428,0.04,1.0826324224472046,False,0.002985697549001711
1126,1,5,20,0.6168732047080994,-0.047690436244010925,0.0799952819943428,0.611911369399347,-0.03270446042648693,0.07598999999995816,0.10099000000000005,0.01578604703003877,-0.020994718005657248,0.04,1.1373651027679443,False,-0.01647135499849706
1127,1,5,20,0.6181609034538269,-0.045951176434755325,0.08096828311681747,0.611911369400808,-0.03270446042711958,0.07598999999860319,0.1009900000009313,0.014646916428613757,-0.02002171688411382,0.04,1.252051591873169,False,0.002804707944995669
1128,1,5,20,0.6147922873497009,-0.04802772402763367,0.07874951511621475,0.6119113694002424,-0.032704460426746164,0.07598999999867796,0.10099000000004808,0.01559173164256608,-0.02224048488383333,0.04,1.4014774560928345,False,-0.010374944557972034
1129,1,5,20,0.616899311542511,-0.046242643147706985,0.07931417971849442,0.6119113694029857,-0.032704460427883435,0.07598999999663902,0.10099000000227135,0.014427818897622076,-0.02167582028377693,0.04,1.1134549379348755,False,0.005273750124496306
1130,1,5,20,0.6157105565071106,-0.047755688428878784,0.07819529622793198,0.6119113694015865,-0.03270446042697404,0.07598999999682951,0.10099000000010175,0.01552331430552451,-0.022794703772169772,0.04,1.2671387195587158,False,-0.01461876339605001
1131,1,5,20,0.6169623136520386,-0.04599348455667496,0.07988394796848297,0.611911369401016,-0.03270446042660352,0.07598999999769454,0.1009900000000046,0.014216546702928918,-0.021106052031521633,0.04,1.0539376735687256,False,0.004307767227778769
1132,1,5,20,0.6181996464729309,-0.047953616827726364,0.07771677523851395,0.6119113694006265,-0.03270446042635066,0.07598999999834687,0.10099000000000025,0.016494823414989524,-0.0232732247614863,0.04,1.22445809841156,False,-0.02383071980580335
