step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
618,1,0,20,0.7836132645606995,-0.03390120342373848,0.09492744505405426,0.7746045930055993,0.0018551432270363412,0.0759899999999956,0.10098999999999997,0.03687373711733118,-0.006062554945945708,0.04,1.5019209384918213,False,-0.001937019681619073
619,1,0,20,0.781029999256134,-0.032172150909900665,0.09587764739990234,0.7746045930055987,0.001855143227035691,0.07598999999999688,0.10099,0.03462863831810316,-0.005112352600097653,0.04,1.5625271797180176,False,0.02314256636887296
620,1,0,20,0.7812420129776001,-0.03322570398449898,0.09452153742313385,0.7746045930055983,0.001855143227035223,0.07598999999999777,0.10099,0.03570323773782618,-0.006468462576866146,0.04,1.525927186012268,False,-0.012059016687230868
621,1,0,20,0.7821463942527771,-0.032203998416662216,0.09528138488531113,0.7746045930055978,0.0018551432270348899,0.0759899999999984,0.10099000000000001,0.03488414963213777,-0.005708615114688884,0.04,1.5994981527328491,False,-0.012111500940117254
622,1,0,20,0.7809714078903198,-0.03231784328818321,0.09482429176568985,0.7746045930055976,0.0018551432270346513,0.07598999999999886,0.10099000000000001,0.034761031905649505,-0.0061657082343101605,0.04,1.5411332845687866,False,0.004621023101204446
623,1,0,20,0.7796422243118286,-0.031401731073856354,0.09556832164525986,0.7746045930055976,0.0018551432270344807,0.0759899999999992,0.10099000000000002,0.03363625153673893,-0.005421678354740167,0.04,1.5832985639572144,False,0.008266467282321737
624,1,0,20,0.7807522416114807,-0.03228173032402992,0.09478625655174255,0.7746045930055976,0.001855143227034358,0.07598999999999943,0.10099000000000002,0.034686016191294855,-0.0062037434482574705,0.04,1.4806958436965942,False,-0.019266683991415953
625,1,0,20,0.7784963846206665,-0.030794737860560417,0.09586269408464432,0.774604593005597,0.0018551432270365647,0.0759899999999974,0.10099000000000008,0.03288100936725253,-0.005127305915355762,0.04,1.6314142942428589,False,0.0182896214738441
626,1,0,20,0.7802997827529907,-0.031344104558229446,0.0956406518816948,0.774604593005597,0.0018551432270358088,0.07598999999999816,0.10099000000000005,0.0336841986659362,-0.005349348118305258,0.04,1.5936273336410522,False,-0.026312418473279083
627,1,0,20,0.7802367806434631,-0.030272120609879494,0.09680069983005524,0.7746045930055969,0.0018551432270352678,0.07598999999999866,0.10099000000000005,0.03261721354185339,-0.004189300169944815,0.04,1.6433919668197632,False,-0.003974212866013764
628,1,0,20,0.7813503742218018,-0.030998121947050095,0.09613034874200821,0.7746045930055969,0.0018551432270348868,0.07598999999999904,0.10099000000000004,0.033538673152282684,-0.004859651257991829,0.04,1.5687909126281738,False,-0.0196440818650066
629,1,0,20,0.7795374393463135,-0.030096810311079025,0.09674874693155289,0.7746045930055968,0.0018551432270346088,0.0759899999999993,0.10099000000000005,0.032330485735956614,-0.004241253068447165,0.04,1.5545815229415894,False,0.012767341412839077
630,1,0,20,0.781050443649292,-0.030797988176345825,0.09630372375249863,0.7746045930055968,0.0018551432270344154,0.0759899999999995,0.10099000000000004,0.03328326878428924,-0.004686276247501411,0.04,1.5278569459915161,False,-0.02326053814875582
631,1,0,20,0.7797287106513977,-0.030447909608483315,0.09659190475940704,0.7746045930055968,0.001855143227034276,0.07598999999999966,0.10099000000000004,0.032706938165200504,-0.004398095240592995,0.04,1.5001782178878784,False,0.006701187192647933
632,1,0,20,0.7817475199699402,-0.030032826587557793,0.09745131433010101,0.7746045930055968,0.0018551432270341773,0.07598999999999977,0.10099000000000004,0.03267818881936807,-0.003538685669899025,0.04,1.6552433967590332,False,-0.025973557105085657
633,1,0,20,0.7811224460601807,-0.030956033617258072,0.09619810432195663,0.7746045930055968,0.001855143227034106,0.07598999999999984,0.10099000000000002,0.033452290420067844,-0.00479189567804339,0.04,1.5569348335266113,False,-0.0036136205394312624
634,1,0,20,0.7811495661735535,-0.029534127563238144,0.09735116362571716,0.7746045930055968,0.0018551432270340561,0.07598999999999989,0.10099000000000002,0.032064357073147566,-0.003638836374282861,0.04,1.6432570219039917,False,-0.0035919208793673946
635,1,0,20,0.7792789936065674,-0.03084094077348709,0.09536003321409225,0.7746045930055968,0.0018551432270340195,0.07598999999999995,0.10099000000000005,0.033028532058622995,-0.005629966785907797,0.04,1.5678644180297852,False,0.00660777834020108
636,1,0,20,0.7803420424461365,-0.029377490282058716,0.09583970904350281,0.7746045930055968,0.0018551432270339928,0.07598999999999996,0.10099000000000002,0.031755247156903844,-0.005150290956497217,0.04,1.7374650239944458,False,-0.013220651238325857
637,1,0,20,0.7793585658073425,-0.03105289861559868,0.09377279132604599,0.7746045930055968,0.0018551432270339744,0.07598999999999996,0.10099000000000001,0.03324965376235066,-0.00721720867395402,0.04,1.5747483968734741,False,-0.0032521549534771403
638,1,0,20,0.7817760705947876,-0.02991405688226223,0.0945461168885231,0.7746045930055968,0.0018551432270339614,0.07598999999999997,0.10099000000000001,0.03256857636429279,-0.0064438831114769085,0.04,1.6342926025390625,False,-0.02644758786172641
639,1,0,20,0.780415952205658,-0.03131914511322975,0.09266392141580582,0.7746045930055968,0.001855143227033952,0.07598999999999997,0.10099,0.03367944926264519,-0.00832607858419418,0.04,1.5241979360580444,False,0.00142867559178187
640,1,0,20,0.7822709083557129,-0.029927801340818405,0.09371507167816162,0.7746045930055968,0.001855143227034929,0.07598999999999898,0.10099000000000005,0.03269446369724793,-0.007274928321838431,0.04,1.726020097732544,False,-0.02097441432333273
641,1,0,20,0.7818505167961121,-0.03168010339140892,0.09173764288425446,0.7746045930055968,0.001855143227034632,0.07598999999999928,0.10099000000000005,0.03430912673528407,-0.009252357115745596,0.04,1.547549843788147,False,-0.008779694720692077
642,1,0,20,0.7815387845039368,-0.02991543337702751,0.09244176000356674,0.7746045930055968,0.0018551432270344206,0.07598999999999949,0.10099000000000004,0.03251849549856539,-0.008548239996433296,0.04,1.6725994348526,False,0.0015436537898033446
643,1,0,20,0.7789160013198853,-0.031132733449339867,0.09087611734867096,0.7746045930055968,0.0018551432270342695,0.07598999999999964,0.10099000000000004,0.033268427213623795,-0.010113882651329079,0.04,1.5371770858764648,False,0.0132793222472144
644,1,0,20,0.7796655893325806,-0.029331669211387634,0.09220617264509201,0.7746045930055968,0.0018551432270341609,0.07598999999999975,0.10099000000000004,0.03159479314524853,-0.008783827354908028,0.04,1.6764763593673706,False,-0.00827739430440888
645,1,0,20,0.7776548862457275,-0.03171389177441597,0.08880998194217682,0.7746045930055968,0.001855143227034082,0.07598999999999984,0.10099000000000004,0.03370733451015322,-0.01218001805782322,0.04,1.4532886743545532,False,0.003923566983751063
646,1,0,20,0.7808730006217957,-0.03106827847659588,0.08825492113828659,0.7746045930055967,0.0018551432270342981,0.07598999999999953,0.10099000000000004,0.033514841946783634,-0.012735078861713447,0.04,1.7249811887741089,False,-0.03631399049067238
647,1,0,20,0.7809851765632629,-0.03337078168988228,0.08713017404079437,0.7746045930055967,0.0018551432270341786,0.07598999999999967,0.10099000000000004,0.03579912893896438,-0.013859825959205666,0.04,1.504441499710083,False,-0.016987153587684482
648,1,0,20,0.7839775085449219,-0.0318482369184494,0.08914321660995483,0.7746045930055967,0.0018551432270340926,0.07598999999999978,0.10099000000000004,0.034982415281656784,-0.011846783390045204,0.04,1.6934055089950562,False,-0.029969157466477003
649,1,0,20,0.7820307612419128,-0.03324522078037262,0.08730977028608322,0.7746045930055989,0.001855143227039691,0.07598999999998785,0.10099000000000043,0.03587734003694927,-0.013680229713917205,0.04,1.478532075881958,False,0.00621797149509783
650,1,0,20,0.7827158570289612,-0.031747594475746155,0.08804413676261902,0.7746045930056342,0.001855143227032328,0.07598999999993322,0.10099000000000055,0.03456785479571807,-0.012945863237381533,0.04,1.6325258016586304,False,-0.008002847273500606
651,1,0,20,0.7854136824607849,-0.03372398391366005,0.08733611553907394,0.7749956990603455,0.001604006841898344,0.07601665199053613,0.10104210304255332,0.03683206902899497,-0.013705987503479372,0.04,1.5900990962982178,False,-0.04050535988341222
652,1,0,20,0.7848819494247437,-0.03173203766345978,0.08911800384521484,0.7757022296939797,0.0005980937089870911,0.07595122675671095,0.10098996905508266,0.03360810391698779,-0.011871965209867816,0.04,1.5976449251174927,False,0.005434207692911349
653,1,0,20,0.78281569480896,-0.03274921700358391,0.08790984004735947,0.7756857397562202,0.0005539478300202645,0.075962225597606,0.10098997039752784,0.0340578485372799,-0.013080130350168376,0.04,1.5213359594345093,False,0.008447116984372668
654,1,0,20,0.7825484275817871,-0.031157931312918663,0.08890146017074585,0.7756861362379325,0.0005617849300721629,0.07597010579142474,0.10098998449100453,0.03245352740494935,-0.012088524320258684,0.04,1.6264885663986206,False,0.0015911730330850538
655,1,0,20,0.7825546264648438,-0.03252669423818588,0.08782067149877548,0.7756864194655007,0.0005673971927070584,0.07597574961287895,0.10098999202543715,0.03379927743343231,-0.01316932052666167,0.04,1.555863857269287,False,-0.012630519874769071
656,1,0,20,0.7819910645484924,-0.0307207889854908,0.08924699574708939,0.7756866220077958,0.0005714167574895163,0.0759797919896509,0.10098999590631672,0.03192096702811422,-0.01174300015922733,0.04,1.6042407751083374,False,0.005453402466141845
657,1,0,20,0.7828591465950012,-0.0324004627764225,0.08794766664505005,0.7756867669255391,0.0005742958260047801,0.07598268749818612,0.1009899978988856,0.03374578099572251,-0.013042331253835554,0.04,1.5974985361099243,False,-0.021964884694777323
658,1,0,20,0.7856851816177368,-0.03142074868083,0.08894747495651245,0.7756868706502755,0.0005763581040563454,0.07598476160355046,0.10098999892161921,0.03352284392478473,-0.012042523965106758,0.04,1.6589949131011963,False,-0.030913935868675503
659,1,0,20,0.7862383127212524,-0.032521896064281464,0.08846059441566467,0.7756869449100784,0.0005778353688406306,0.0759862473668716,0.10098999944653696,0.034740805742404575,-0.012529405030872284,0.04,1.6075469255447388,False,-0.017047512436245946
660,1,0,20,0.7839847803115845,-0.030913639813661575,0.08987671136856079,0.7756869980847182,0.0005788936007792293,0.07598731170020172,0.10098999971594587,0.032567358670057486,-0.011113288347385078,0.04,1.6093316078186035,False,0.01968967664895427
661,1,0,20,0.7832117676734924,-0.030811719596385956,0.09026297181844711,0.7756870361660536,0.0005796516746863554,0.07598807415182432,0.1009899998542157,0.032280640863175974,-0.010727028035768582,0.04,1.6117388010025024,False,-4.5433828762550635e-05
662,1,0,20,0.7833247780799866,-0.030212517827749252,0.09142976254224777,0.7756870634407872,0.0005801947350188301,0.07598862035177041,0.10098999992517989,0.03172579127276569,-0.009560237382932116,0.04,1.651681900024414,False,-0.007167832912367161
663,1,1,20,0.7825525999069214,-0.029654517769813538,0.09217420965433121,0.7756870829768958,0.000580583770134768,0.07598901163785338,0.1009899999616006,0.031004784918580747,-0.008815790307269394,0.04,1.6424747705459595,False,0.001310299719126463
664,1,1,20,0.7821217179298401,-0.029045579954981804,0.09280918538570404,0.7756870969707235,0.0005808624672861065,0.07598929194848993,0.10098999998029261,0.030317164073960786,-0.008180814594588567,0.04,1.565983533859253,False,-0.0011327135932461337
665,1,1,20,0.783008873462677,-0.028750736266374588,0.09344428777694702,0.7756871069949292,0.0005810621214655113,0.07598949275902492,0.10098999998988578,0.03023181537508351,-0.00754571221293876,0.04,1.5654932260513306,False,-0.014359105051982202
666,1,1,20,0.7795196175575256,-0.027771923691034317,0.09380368888378143,0.7756871141757511,0.0005812051510321624,0.07598963661723578,0.1009899999948092,0.028610976867386676,-0.007186311111027771,0.04,1.5739116668701172,False,0.02884969126440039
667,1,1,20,0.7809138298034668,-0.02798590436577797,0.09394655376672745,0.775687119319811,0.0005813076157488836,0.07598973967571014,0.100989999997336,0.029041420469347712,-0.007043446230608555,0.04,1.5365790128707886,False,-0.020869953001518747
668,1,1,20,0.7795246839523315,-0.027357380837202072,0.09425646811723709,0.7756871230048613,0.0005813810204129422,0.075989813505801,0.10098999999863281,0.028201086648604025,-0.006733531881395721,0.04,1.5824060440063477,False,0.008075390149056411
669,1,1,20,0.7797365188598633,-0.02803874760866165,0.09342803061008453,0.7756871256447447,0.000581433606824225,0.07598986639701738,0.10098999999929835,0.028905230637687337,-0.007561969389213816,0.04,1.4951432943344116,False,-0.010245091444234319
670,1,1,20,0.7818524241447449,-0.027417609468102455,0.0944318100810051,0.7756871275359076,0.0005814712792701238,0.07598990428784011,0.10098999999963992,0.02866983440783762,-0.006558189918634827,0.04,1.6252139806747437,False,-0.026145262638131807
671,1,1,20,0.783688485622406,-0.028501857072114944,0.09359370172023773,0.7756871288907073,0.0005814982674995064,0.07598993143252161,0.10098999999981523,0.030163939851388443,-0.007396298279577496,0.04,1.5448075532913208,False,-0.027825099041179465
672,1,1,20,0.7832709550857544,-0.027351755648851395,0.09468923509120941,0.7756871298612682,0.0005815176016536137,0.0759899508787613,0.1009899999999052,0.02894446682049838,-0.006300764908695786,0.04,1.586092233657837,False,4.602785007708915e-05
673,1,1,20,0.781667947769165,-0.02751731500029564,0.0940532386302948,0.775687130556567,0.0005815314524934901,0.07598996480990074,0.10098999999995137,0.02872830218630974,-0.006936761369656569,0.04,1.5511399507522583,False,0.008051948302283568
674,1,1,20,0.7833865284919739,-0.027196388691663742,0.09495127946138382,0.7756871310546725,0.0005815413751343628,0.07598997479006414,0.10098999999996949,0.028825234078727786,-0.0060387205385856735,0.04,1.5677318572998047,False,-0.023030169373505757
675,1,1,20,0.7820470929145813,-0.02804826758801937,0.09346736967563629,0.7756871314115099,0.0005815484836382257,0.07598998193978224,0.10098999999998351,0.029327725425226783,-0.007522630324347218,0.04,1.548730492591858,False,0.0032113855841158865
676,1,1,20,0.784174382686615,-0.02742004208266735,0.09425315260887146,0.7756871316671451,0.0005815535761187938,0.07598998706178858,0.10098999999999102,0.02925957602744175,-0.0067368473911195575,0.04,1.588629126548767,False,-0.02562975235133132
677,1,1,20,0.7819561958312988,-0.028128676116466522,0.09284064918756485,0.7756871318502802,0.0005815572243352132,0.07598999073115717,0.10098999999999499,0.02938670892906161,-0.008149350812430137,0.04,1.5005191564559937,False,0.012756269065892037
678,1,1,20,0.7837849259376526,-0.027165940031409264,0.09375165402889252,0.7756871319815835,0.0005815598379001966,0.07598999335986259,0.10098999999985028,0.02890498254544151,-0.007238345970957766,0.04,1.6116329431533813,False,-0.021634603363860222
679,1,1,20,0.7817547917366028,-0.028028234839439392,0.09230338782072067,0.7756871320755356,0.0005815617102302662,0.0759899952430525,0.10098999999989311,0.02924614423092438,-0.008686612179172437,0.04,1.542504072189331,False,0.01011890888006698
680,1,1,20,0.7832915186882019,-0.027051543816924095,0.09318845719099045,0.7756871321429499,0.0005815630515666487,0.07598999659215018,0.1009899999997696,0.02866034350692677,-0.007801542808779149,0.04,1.5938749313354492,False,-0.01885995974684883
681,1,1,20,0.7825856804847717,-0.02813706360757351,0.09192781895399094,0.7756871321911314,0.0005815640124776551,0.07598999755864046,0.10098999999983506,0.029535564002382848,-0.009062181045844123,0.04,1.520926594734192,False,-0.0033793120295642085
